trip,datetime,lon,lat,gaps,dive,step_speed,step_direction,lon_std,lat_std,step_speed_std,step_direction_cos,step_direction_sin,prediction
P1108_6_SV_T2,2008-11-25 21:16:30,-77.33505699999999,-11.715007,0.0,0,16.722407598578293,-26.684231825284257,0.7324218033065891,1.4107951471400693,0.8311887738173954,0.8934950100334702,-0.44907311993180915,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:16:45,-77.337127,-11.714547,0.0,0,15.42362695265149,16.323117076770757,0.7041380470303925,1.4158992085373294,0.764483663252867,0.9596919735108818,0.2810539378460816,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:17:00,-77.338992,-11.71433,0.0,0,13.646911782419181,-6.010015141346287,0.6786553390809794,1.4183069940225483,0.6732319324515902,0.9945036088932108,-0.10470230130412456,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:17:15,-77.34109000000001,-11.714514999999999,0.0,0,15.306301173616259,-11.922526149234955,0.6499890005942792,1.4162542736780184,0.7584578350368715,0.9784278391753748,-0.20658887561194297,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:17:30,-77.342765,-11.715113,0.0,0,12.954734540979977,-14.886413867707063,0.6271023862163484,1.4096189938615644,0.6376818497141742,0.9664370241851958,-0.25690363618303125,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:17:45,-77.34467,-11.715365,0.0,0,13.967929561621325,12.338372921159532,0.601073132252152,1.406822855878723,0.6897193404846671,0.9769026816683559,0.21368469891214692,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:18:00,-77.346618,-11.715272,0.0,0,14.171439809528925,10.485298282933968,0.5744563413215685,1.4078547639438168,0.700171585542572,0.9833016356219593,0.1819832228068833,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:18:15,-77.348628,-11.715368,0.0,0,14.622495922352913,-5.583883183307819,0.5469924040679351,1.4067895685217895,0.7233377360169349,0.995254809849657,-0.09730294687789837,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:18:30,-77.350633,-11.715213,0.0,0,14.614137669359867,7.306738243228494,0.5195967850661981,1.408509415296946,0.7229084578383786,0.9918794923571129,0.1271812590022441,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:18:45,-77.352475,-11.714735000000001,0.0,0,13.846480414904622,10.329149415933728,0.49442834107558625,1.4138132008358264,0.6834817369408259,0.9837939443940722,0.17930274669829585,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:19:00,-77.35459200000001,-11.714455000000001,0.0,0,15.522357542560679,-7.150647603748723,0.4655023932316408,1.4169200208167656,0.7695544463267046,0.9922222905150013,-0.12447861746165162,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:19:15,-77.356677,-11.714228,0.0,0,15.243515566493963,-1.3481425666012683,0.437013682199949,1.4194387641584623,0.7552331789888402,0.9997231934608667,-0.023527355491139768,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:19:30,-77.358747,-11.714352,0.0,0,15.069282911488601,-9.845437356530681,0.4087299259239466,1.4180628867383371,0.7462846251645027,0.9852726071465137,-0.17099090504091638,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:19:45,-77.36084,-11.714267999999999,0.0,0,15.221054258412655,5.847946107957171,0.38013190568914285,1.4189949327326308,0.7540795707612412,0.9947957948267351,0.10188879523796683,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:20:00,-77.362643,-11.714385,0.0,0,13.129806737178917,-6.138635916875046,0.35549634406297376,1.4176967258120103,0.6466735222039437,0.994266061660265,-0.10693455302467096,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:20:15,-77.364632,-11.71446,0.0,0,14.463300292834804,1.5862109935733884,0.32831934346726654,1.4168645418885366,0.7151614807719104,0.9996168058131576,0.027681068185675547,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:20:30,-77.366637,-11.714213,0.0,0,14.68370328216912,9.376183908297548,0.30092372446552956,1.419605200943149,0.7264813336034153,0.9866399659491454,0.16291586046751008,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:20:45,-77.36866500000001,-11.714083,0.0,0,14.767530534878267,-3.4252639138161953,0.2732138415049913,1.4210476530771607,0.730786684301257,0.9982135804202535,-0.05974653014676234,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:21:00,-77.370227,-11.714367,0.0,0,11.543912861259535,-14.264729232495654,0.2518712196194154,1.4178964499536502,0.5652223343774407,0.9691675981667356,-0.24640244857493004,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:21:15,-77.37208000000001,-11.714032000000001,0.0,0,13.691961299143209,20.980068744171547,0.226552475474476,1.4216135381451078,0.6755456664938853,0.933705034046889,0.35804316694429156,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:21:30,-77.373915,-11.714068,0.0,0,13.336278017893758,-11.608717107004622,0.20147967703663563,1.4212140898618673,0.6572778453062911,0.9795446458212129,-0.20122695356983025,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:21:45,-77.375835,-11.714137,0.0,0,13.960625342809754,-0.9541149082016318,0.17524546831674992,1.4204484806522804,0.6893441972878991,0.9998613512153083,-0.01665167696954065,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:22:00,-77.377758,-11.714055,0.0,0,13.986274851355201,4.595501060207141,0.14897026864564863,1.4213583350752588,0.6906615508447261,0.9967851727081506,0.08012065569615835,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:22:15,-77.379538,-11.714038,0.0,0,12.934572643534688,-1.9347383858136595,0.12464897097828086,1.421546963431241,0.6366463387504895,0.9994299302862384,-0.03376113813313699,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:22:30,-77.38125,-11.714333,0.0,0,12.630997015055469,-10.539442311173332,0.10125680153639406,1.418273706665615,0.6210547560410381,0.9831292239887828,-0.18291235316187285,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:22:45,-77.383022,-11.714678,0.26666666666666666,1,13.12786791033108,-1.2652169679146255,0.0770448130719441,1.4144456606176798,0.6465739444502591,0.9997561980881061,-0.02208040725203083,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:23:00,-77.38350200000001,-11.714827,0.0,0,3.658869410831258,-6.343694084124081,0.07048626089182704,1.4127923885563902,0.160248101956848,0.9938769824320671,-0.11049227933085842,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:23:15,-77.384697,-11.715527,0.0,0,10.11833919859199,-13.29979285343444,0.054158198693819166,1.405025338604042,0.4920051601884456,0.973179704490156,-0.23004621876582224,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:23:30,-77.38634,-11.714960000000001,0.0,0,12.658198260374416,50.303940898400896,0.03170882112775381,1.4113166490654252,0.6224518064838389,0.638714895431769,0.7694434887329832,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:23:45,-77.388133,-11.713608,0.0,0,16.443828555906002,18.18461825161387,0.007209896005571781,1.4263181512591077,0.8168810106853422,0.9500558673954961,0.31207987571676526,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:24:00,-77.389602,-11.713328,0.0,0,10.874524815834697,-26.583789785704994,-0.012862006395235112,1.4294249712400469,0.5308427001253656,0.8942808817744271,-0.4475060943638122,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:24:15,-77.391693,-11.713953,0.0,0,15.88591816114886,-27.990669058336323,-0.04143269932935795,1.4224901052111725,0.7882268459623855,0.8830240372483896,-0.4693277635528871,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:24:30,-77.393867,-11.713513,0.0,0,16.130804531047243,28.653556465845043,-0.07113747524445692,1.4273722508954971,0.8008041602541002,0.8775351411012553,0.4795123315749033,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:24:45,-77.395517,-11.713427000000001,0.0,0,12.006340906447713,-8.631363123964434,-0.09368249836309964,1.4283264884610665,0.5889725449916468,0.9886743787995226,-0.1500765561484478,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:25:00,-77.39724,-11.713422,0.0,0,12.519863297651675,-2.877166730711963,-0.11722496795911977,1.4283819673893152,0.6153469508545995,0.9987394399603032,-0.050194930698028155,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:25:15,-77.39898000000001,-11.713702,0.0,0,12.812928702902257,-9.502484523985629,-0.14099971961170432,1.425275147408376,0.6303987306306434,0.986278443630166,-0.16509037413022407,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:25:30,-77.400722,-11.713602,0.0,0,12.679591371869835,12.687873047990593,-0.16480179856477561,1.4263847259729943,0.6235505523514314,0.9755810536958601,0.21963972243124733,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:25:45,-77.401165,-11.71395,0.0,0,4.126830433372016,-42.09377117867393,-0.17085479568093664,1.422523392568106,0.18428248516571993,0.7420487209753664,-0.6703459522506441,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:26:00,-77.402937,-11.713944999999999,0.0,0,12.875885352403346,38.90368255324569,-0.19506678414519243,1.4225788714963545,0.6336321713805597,0.7782027860505575,0.6280130761243354,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:26:15,-77.404685,-11.714068,0.0,0,12.734193228792996,-4.275474996894502,-0.2189508450006948,1.4212140898618673,0.6263548926490103,0.9972171362201884,-0.07455188279853361,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:26:30,-77.406475,-11.714138,0.0,0,13.016986344201989,1.8233053472735037,-0.24340877917185547,1.4204373848666227,0.6408790897021495,0.999493701197405,0.03181731080265138,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:26:45,-77.408373,-11.714252,0.0,0,13.8172916488335,-1.2231217883278305,-0.2693423875834745,1.4191724653029554,0.6819826078352894,0.9997721507245865,-0.02134588099692427,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:27:00,-77.410332,-11.714160000000001,0.0,0,14.250973898533552,6.256060815724595,-0.2961094786679972,1.4201932775823918,0.7042564402232612,0.9940448165932185,0.10897202670481332,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:27:15,-77.412188,-11.714282,0.0,0,13.51653929740616,-6.586442639539314,-0.32146921376395793,1.4188395917335621,0.6665360280626237,0.9933999342859948,-0.11470209483954982,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:27:30,-77.413882,-11.714952,0.0,0,13.275261979456548,-18.15453696455029,-0.34461543749913404,1.4114054153506073,0.6541440739470334,0.950219583846596,-0.311581036769573,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:27:45,-77.415702,-11.715188000000001,0.0,0,13.340017436052612,14.451375170791863,-0.3694832811814792,1.4087868099380907,0.6574699010645253,0.9683597800458668,0.24955828255043042,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:28:00,-77.417712,-11.715342,0.0,0,14.649777009568453,3.0696021138613787,-0.3969472184351126,1.4070780589485918,0.7247388871233518,0.9985652209391987,0.053549038559522644,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:28:15,-77.41965,-11.715602,0.0,0,14.213518121843144,-3.327591660431324,-0.42342737286190324,1.4041931546805684,0.7023327191289798,0.9983139800156947,-0.058044787063292906,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:28:30,-77.421738,-11.715553,0.0,0,15.176240735138823,9.174613355102565,-0.4519570748448105,1.4047368481772398,0.7517779572946856,0.9872070084160935,0.15944379114329624,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:28:45,-77.423822,-11.715442999999999,0.0,0,15.164808962269682,1.7126762488784948,-0.48043212222616183,1.4059573845983357,0.7511908237586445,0.9995532722286641,0.02988738825943421,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:29:00,-77.425888,-11.715438,0.0,0,15.01208025148336,-2.943989527253791,-0.5086612239008025,1.406012863526545,0.7433467081481062,0.9986802194948892,-0.05135970394813443,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:29:15,-77.427813,-11.715902,0.0,0,14.405060178141477,-13.970976108843502,-0.5349637508725846,1.4008644189867134,0.7121702802931438,0.9704181503302829,-0.2414303491890621,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:29:30,-77.429905,-11.71592,0.0,0,15.201517400342693,13.32589921659104,-0.5635481074570479,1.4006646948450736,0.7530761616931069,0.9730747847554921,0.23048961641048515,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:29:45,-77.43199200000001,-11.71597,0.0,0,15.169136130171132,-0.8981482098379274,-0.5920641457896147,1.4001099055627644,0.7514130662244549,0.9998771396173489,-0.015675001455456267,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:30:00,-77.43393499999999,-11.716572,0.0,0,14.808171105213237,-16.156932995196087,-0.6186126184679135,1.3934302426037588,0.732873975751204,0.9605031211198829,-0.278269211949442,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:30:15,-77.43569000000001,-11.717272999999999,0.0,0,13.772383481650198,-4.633459249431212,-0.6425923248761873,1.3856520968657728,0.6796761334767384,0.9967318744032254,-0.08078100363719673,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:30:30,-77.43748199999999,-11.718065,0.0,0,14.285955064980625,-2.1009923975306037,-0.6670775863478348,1.3768642346339688,0.7060530658373294,0.9993277589375732,-0.036661017672830816,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:30:45,-77.439378,-11.718905,0.0,0,15.121234798549851,-0.052246156733303906,-0.6929838674589671,1.3675437746911512,0.7489528635474235,0.9999995842488997,-0.0009118673301391885,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:31:00,-77.44120799999999,-11.719763,0.0,0,14.742800094017035,-1.2414214334091298,-0.7179883476449109,1.3580235906066935,0.7295165338742918,0.9997652820908018,-0.021665196188804935,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:31:15,-77.443112,-11.720395,0.0,0,14.60800741147087,6.860003028003746,-0.744003937958961,1.3510110540782947,0.722593609036499,0.9928409650168828,0.11944378671301804,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:31:30,-77.444823,-11.72139,0.0,0,14.4596260120135,-11.980019473950335,-0.7673824437505075,1.3399707473603204,0.7149727704541221,0.9782200454613613,-0.20757057271581664,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:31:45,-77.44657,-11.722389999999999,0.0,0,14.703788713383938,0.39608998051915023,-0.7912528409554751,1.3288749617141176,0.7275129172770114,0.9999761047970653,0.006913019231027266,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:32:00,-77.448163,-11.723597999999999,0.0,0,14.640197310166894,-7.446143826294133,-0.8130190360027703,1.3154712526534957,0.7242468757049801,0.991567113751268,-0.1295942086938298,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:32:15,-77.449852,-11.724738,0.0,0,14.905566926022686,3.1768354746641023,-0.836096941486244,1.3028220570168032,0.7378762053547883,0.9984632510608942,0.05541783359993339,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:32:30,-77.451348,-11.726017,0.0,0,14.430453521831659,-6.546432098404125,-0.8565377624470198,1.2886305471752988,0.7134744772749582,0.9934797903375072,-0.1140083601800444,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:32:45,-77.45293199999999,-11.727186999999999,0.0,0,14.416869389379345,4.096156948626032,-0.8781809846408625,1.2756484779692525,0.712776798987253,0.9974455762996602,0.07143054192877608,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:33:00,-77.454207,-11.72857,0.0,0,13.825747510462298,-10.898342695679275,-0.8956021388690193,1.2603030064205387,0.6824168991735814,0.9819641819502114,-0.18906703934544525,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:33:15,-77.455528,-11.729944999999999,0.0,0,14.008558553118977,1.1773879816889234,-0.9136518210143905,1.2450463011570072,0.6918060372478777,0.9997888706290924,0.020547850646820114,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:33:30,-77.456518,-11.73156,0.0,0,13.977587920670663,-12.276588689584514,-0.9271788348856149,1.2271266073383678,0.6902153918465953,0.9771325380338475,-0.21263114333401756,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:33:45,-77.456327,-11.733168,0.0,0,12.013107612068042,-37.60572488012002,-0.9245690776639862,1.2092845840192727,0.5893200816199275,0.7922286749113502,-0.6102243248578397,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:34:00,-77.455612,-11.734688,0.0,0,12.4184768589098,-18.095403618318414,-0.9147995676459012,1.1924189898370228,0.6101397639233571,0.9505406516518832,-0.3106001763637834,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:34:15,-77.455735,-11.736564999999999,0.0,0,13.957521306696158,28.400125327343062,-0.9164801966420489,1.171592200179104,0.6891847746226453,0.8796475324961128,0.4756261331902402,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:34:30,-77.455862,-11.73846,0.0,0,14.09269727729631,0.08311852883531401,-0.9182154802395585,1.1505656863795253,0.6961273850571549,0.9999989477465486,0.0014506914887581544,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:34:45,-77.455455,-11.740252,0.0,0,13.622929592689285,-16.29101855248632,-0.912654374537013,1.1306820385015182,0.6720002120509749,0.9598492763257607,-0.2805162503972158,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:35:00,-77.455235,-11.741430000000001,0.0,0,8.88666166227067,2.174796064469774,-0.9096483714545402,1.11761120301027,0.42874645172383713,0.9992797062060993,0.037948237965046656,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:35:15,-77.455598,-11.742785000000001,0.0,0,10.395340939734742,25.059073270908414,-0.9146082765405523,1.1025764134596543,0.5062319134338398,0.9058715762266781,0.42355246119529705,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:35:30,-77.454822,-11.744152,0.0,0,11.6057471095721,-43.7615832729378,-0.9040052838495638,1.0874084744813046,0.5683981288299527,0.7222241466968186,-0.6916590792638034,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:35:45,-77.453908,-11.745475,0.0,0,11.852683002783827,-5.009403110077983,-0.8915167074069322,1.072728750071358,0.5810807062233696,0.9961803810913153,-0.08731923229599359,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:36:00,-77.45315500000001,-11.746932000000001,0.0,0,12.11745144446011,7.23494552521521,-0.881227978674745,1.0565621903848283,0.5946791596892443,0.9920380742348341,0.1259383153311243,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:36:15,-77.452033,-11.747988000000001,0.0,0,11.30753059208646,-19.290940589639263,-0.8658973629539204,1.0448450407424295,0.5530817889742312,0.9438531995769968,-0.33036515804222744,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:36:30,-77.451595,-11.749422000000001,0.0,0,11.107077894154836,29.48119743397615,-0.8599126840896558,1.0289336841257686,0.5427865790629799,0.8705172460785346,0.4921379118497618,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:36:45,-77.45132,-11.750886999999999,0.0,0,11.053570953665538,6.235170323074158,-0.8561551802365163,1.0126783581540961,0.5400384734513805,0.9940844825782635,0.10860958289721061,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:37:00,-77.450962,-11.752460000000001,0.0,0,11.95921578825519,-2.1478408742601687,-0.8512635934024007,0.995224687332584,0.5865522084788898,0.9992974486276891,-0.03747811583032258,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:37:15,-77.45007700000001,-11.753860000000001,0.0,0,12.217852939198137,-19.191424397041374,-0.8391712628206133,0.9796905874278878,0.5998357600962091,0.9444255819548808,-0.3287252958766404,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:37:30,-77.449587,-11.755462,0.0,0,12.409732695794458,15.082387978194134,-0.8324760741367032,0.9619151388226793,0.6096906654791876,0.9655526611651238,0.2602077218626449,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:37:45,-77.449128,-11.757047,0.0,0,12.225585861058642,0.8416569207725217,-0.8262044586147066,0.9443283185734334,0.6002329213946235,0.9998921085256822,0.014689156138640391,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:38:00,-77.448662,-11.758608,0.0,0,12.068499772192391,-0.46283492983423,-0.8198371975399384,0.9270077971796943,0.5921650117296352,0.9999673731885822,-0.008077905565597183,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:38:15,-77.448245,-11.760232,0.0,0,12.426369286073326,2.1808079447306454,-0.8141394553336001,0.9089882412902547,0.6105451173817849,0.9992757189064816,0.03805308928240043,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:38:30,-77.448087,-11.761842999999999,0.0,0,12.009924069878569,8.626296769121126,-0.8119805985743714,0.8911129306142261,0.5891565755387416,0.988687645389738,0.14998913245197412,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:38:45,-77.44784,-11.763382,0.0,0,11.560759611889761,-3.4449604700598115,-0.8086056769317356,0.8740365165046983,0.5660875800730604,0.9981929823871977,-0.060089682250380506,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:39:00,-77.447315,-11.764782,0.0,0,11.067148606320224,-11.229821907638893,-0.8014322604849388,0.8585024166000021,0.5407358189379936,0.9808539253480952,-0.19474490270410996,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:39:15,-77.44622700000001,-11.765873,0.0,0,11.314766318609243,-24.153486765212392,-0.7865662088770489,0.8463969144600008,0.5534534144209382,0.9124525948228711,-0.40918243144227173,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:39:30,-77.445215,-11.76714,0.13333333333333333,0,11.935403072166142,6.28915682861458,-0.7727385946975577,0.8323385540462498,0.585329192210097,0.9939817047688528,0.10954620296845126,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:39:45,-77.4445012857143,-11.767885857142902,0.26666666666666666,1,7.584153752069159,-5.107134132746012,-0.7629866522300214,0.824062683065908,0.3618499096220993,0.9960299890957307,-0.0890183173395154,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:40:00,-77.44433000000001,-11.768107,0.0,0,2.0594965177539644,5.958913183864951,-0.7606462641157703,0.8216089293263539,0.07810463454284157,0.9945965970380877,0.10381526458212138,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:40:15,-77.443262,-11.769395,0.0,0,12.310776422521409,-1.896408854026447,-0.746053485515272,0.8073175574140492,0.6046082913535538,0.9994522920563763,-0.03309253546127687,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:40:30,-77.441998,-11.770147,0.0,0,10.745399260073498,-19.64397604087236,-0.7287826314412484,0.7989735266080965,0.5242108377698786,0.9417997072927757,-0.3361745251253312,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:40:45,-77.441163,-11.771377000000001,0.0,0,10.959500927135059,25.104855928389398,-0.7173734833782313,0.7853257102632436,0.5352070559674481,0.9055328440354357,0.4242761699330937,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:41:00,-77.43993,-11.772523,0.0,0,12.351435148053845,-12.879093054666214,-0.7005262024659269,0.7726099399127041,0.6066965152507605,0.9748425921538372,-0.22289441563840806,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:41:15,-77.4386,-11.77365,0.4666666666666667,1,12.778878803710123,-2.634664248038746,-0.6823535474671034,0.7601049894894227,0.6286499347139153,0.9989429421186404,-0.04596736224055694,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:41:30,-77.438037,-11.774875,0.0,0,9.968225671436963,24.89719093888189,-0.6746609123060101,0.7465126520728186,0.48429535987881606,0.9070646554780025,0.42099134288316736,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:41:45,-77.43786,-11.774693,0.0,0,1.8648034632172803,-112.18276751202359,-0.6722424461897304,0.748532085060435,0.06810523874822084,-0.3775623015134036,-0.9259841837072066,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:42:00,-77.437087,-11.776078,0.0,0,11.711901034947216,107.75561677186774,-0.6616804444499572,0.7331644219404257,0.5738501729077675,-0.30495766203029967,0.952365908865397,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:42:15,-77.436438,-11.777387,0.0,0,10.797578783341645,2.7609994470813604,-0.6528127353564782,0.7186400385295477,0.5268907675022181,0.9988391574023003,0.04816988312070802,0.9090909090909091
P1108_6_SV_T2,2008-11-25 21:42:30,-77.43510699999999,-11.778085,0.0,0,10.969158764715804,-35.93198944735036,-0.6346264167073142,0.7108951801484754,0.5357030805468551,0.8097141301012913,-0.5868245287258441,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:42:45,-77.43441800000001,-11.779465,0.0,0,11.39848557090785,35.77453027142013,-0.6252121615992461,0.6955829959567148,0.5577532182395986,0.8113237704444981,0.5845970744980883,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:43:00,-77.433613,-11.78074,0.0,0,11.122918570405123,-5.671519876104185,-0.6142129230472192,0.6814358692578015,0.5436001529824914,0.9951048160898042,-0.09882512329806131,0.7272727272727273
P1108_6_SV_T2,2008-11-25 21:43:15,-77.432687,-11.782102,0.0,0,12.141091092162846,-1.926964275991395,-0.6015603828001139,0.6663234092076612,0.5958932872008168,0.99943450192637,-0.03362553135920235,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:43:30,-77.43243000000001,-11.783735,0.0,0,12.261172445185547,24.887786125804894,-0.5980488246538793,0.6482039912474016,0.602060641137941,0.9071337468624117,0.4208424471264301,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:43:45,-77.43155300000001,-11.785177000000001,0.0,0,12.453748811276117,-22.009706669530374,-0.5860658032750097,0.6322038683455586,0.6119513242432624,0.9271203779064033,-0.37476366535549815,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:44:00,-77.431053,-11.786788,0.0,0,12.494536037577147,13.868037288070383,-0.579233978087501,0.6143285576695301,0.6140461479138823,0.970850342836114,0.23968648650893923,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:44:15,-77.430088,-11.788264999999999,0.0,0,13.01056952684194,-15.701871060794588,-0.5660485554755647,0.5979400822700845,0.6405495232639546,0.9626829091386241,-0.2706318836582187,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:44:30,-77.429417,-11.78983,0.0,0,12.59502023706562,9.833588647050277,-0.556880246074013,0.5805751777337544,0.6192069960200564,0.9853079468251615,0.17078714800354483,0.6363636363636364
P1108_6_SV_T2,2008-11-25 21:44:45,-77.429052,-11.791488000000001,0.0,0,12.586173000092488,10.606999817406518,-0.5518930136871258,0.5621783651323304,0.6187526037234555,0.9829128685033267,0.18407143431440423,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:45:00,-77.42919,-11.7931,0.0,0,12.004293901798132,16.95146136081476,-0.553778597438963,0.5442919586706442,0.5888674112480045,0.9565520981147013,0.2915614576592093,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:45:15,-77.428308,-11.7945,0.0,0,12.205899596266365,-36.452307943527046,-0.5417272578081969,0.5287578587659678,0.5992218388275328,0.8043517027001328,-0.5941534636467225,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:45:30,-77.428163,-11.795727000000001,0.0,0,9.166067456477224,25.06347855778077,-0.5397460285037824,0.5151433297780484,0.4430966766470136,0.9058390079725387,0.4236221094741479,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:45:45,-77.427998,-11.795603,0.0,0,1.5110678357592018,-120.91583638385981,-0.5374915261919764,0.5165192071981933,0.04993744866434105,-0.513778399039114,-0.8579229316674108,0.8181818181818182
P1108_6_SV_T2,2008-11-25 21:46:00,-77.427257,-11.797032000000002,0.0,0,11.892255032540954,100.6024614957206,-0.5273667612640688,0.5006633295097417,0.5831131176459531,-0.18399357852983825,0.9829274454708161,0.8181818181818182
